time,voltage,current,joules,temp
35324,0.74,0.13,8600.20,26.62
35325,0.74,0.13,8600.29,26.69
35326,0.73,0.13,8600.39,26.69
35327,0.73,0.13,8600.49,26.69
35328,0.73,0.13,8600.59,26.69
35329,0.73,0.13,8600.68,26.69
35330,0.74,0.13,8600.78,26.62
35331,0.74,0.13,8600.88,26.69
35332,0.73,0.13,8600.98,26.69
35333,0.74,0.13,8601.08,26.69
35334,0.73,0.13,8601.18,26.69
35335,0.73,0.13,8601.27,26.69
35336,0.73,0.13,8601.37,26.62
35337,0.73,0.13,8601.47,26.69
35338,0.73,0.13,8601.57,26.69
35339,0.73,0.13,8601.66,26.69
35340,0.73,0.13,8601.76,26.62
35341,0.73,0.13,8601.86,26.69
35342,0.73,0.13,8601.96,26.62
35343,0.73,0.13,8602.05,26.62
35344,0.73,0.13,8602.15,26.69
35345,0.73,0.13,8602.25,26.69
35346,0.73,0.13,8602.35,26.62
35347,0.73,0.13,8602.44,26.69
35348,0.73,0.13,8602.54,26.69
35349,0.73,0.13,8602.64,26.62
35350,0.73,0.13,8602.73,26.62
35351,0.73,0.13,8602.83,26.69
35352,0.73,0.13,8602.93,26.69
35353,0.73,0.13,8603.02,26.69
35354,0.73,0.13,8603.12,26.69
35355,0.73,0.13,8603.22,26.62
35356,0.73,0.13,8603.32,26.62
35357,0.73,0.13,8603.41,26.62
35358,0.73,0.13,8603.51,26.62
35359,0.73,0.13,8603.61,26.69
35360,0.73,0.13,8603.70,26.62
35361,0.73,0.13,8603.80,26.69
35362,0.72,0.13,8603.89,26.62
35363,0.72,0.13,8603.99,26.69
35364,0.72,0.13,8604.08,26.62
35365,0.73,0.13,8604.18,26.62
35366,0.73,0.13,8604.28,26.62
35367,0.72,0.13,8604.37,26.62
35368,0.72,0.13,8604.47,26.62
35369,0.73,0.13,8604.56,26.62
35370,0.72,0.13,8604.66,26.62
35371,0.72,0.13,8604.75,26.62
35372,0.73,0.13,8604.85,26.62
35373,0.72,0.13,8604.94,26.62
35374,0.73,0.13,8605.04,26.62
35375,0.72,0.13,8605.14,26.62
35376,0.72,0.13,8605.23,26.62
35377,0.72,0.13,8605.33,26.62
35378,0.72,0.13,8605.42,26.62
35379,0.72,0.13,8605.51,26.62
35380,0.72,0.13,8605.61,26.62
35381,0.72,0.13,8605.70,26.62
35382,0.72,0.13,8605.80,26.62
35383,0.72,0.13,8605.89,26.62
35384,0.72,0.13,8605.99,26.62
35385,0.72,0.13,8606.08,26.62
35386,0.72,0.13,8606.18,26.62
35387,0.72,0.13,8606.27,26.62
35388,0.72,0.13,8606.36,26.62
35389,0.72,0.13,8606.46,26.62
35390,0.72,0.13,8606.55,26.62
35391,0.72,0.13,8606.65,26.62
35392,0.72,0.13,8606.74,26.62
35393,0.72,0.13,8606.83,26.62
35394,0.71,0.13,8606.93,26.62
35395,0.72,0.13,8607.02,26.62
35396,0.72,0.13,8607.11,26.62
35397,0.72,0.13,8607.21,26.62
35398,0.72,0.13,8607.30,26.62
35399,0.72,0.13,8607.39,26.62
35400,0.72,0.13,8607.49,26.62
35401,0.72,0.13,8607.58,26.62
35402,0.72,0.13,8607.68,26.62
35403,0.71,0.13,8607.77,26.62
35404,0.71,0.13,8607.86,26.62
35405,0.71,0.13,8607.95,26.62
35406,0.72,0.13,8608.05,26.62
35407,0.72,0.13,8608.14,26.62
35408,0.72,0.13,8608.24,26.62
35409,0.71,0.13,8608.33,26.62
35410,0.71,0.13,8608.42,26.62
35411,0.71,0.13,8608.51,26.62
35412,0.71,0.13,8608.61,26.56
35413,0.71,0.13,8608.70,26.62
35414,0.71,0.13,8608.79,26.56
35415,0.71,0.13,8608.89,26.62
35416,0.71,0.13,8608.98,26.56
35417,0.71,0.13,8609.07,26.62
35418,0.71,0.13,8609.16,26.56
35419,0.71,0.13,8609.26,26.56
35420,0.71,0.13,8609.35,26.62
35421,0.71,0.13,8609.44,26.62
35422,0.71,0.13,8609.53,26.62
35423,0.71,0.13,8609.62,26.62
35424,0.71,0.13,8609.71,26.56
35425,0.71,0.13,8609.81,26.56
35426,0.71,0.13,8609.90,26.56
35427,0.71,0.13,8609.99,26.56
35428,0.71,0.13,8610.08,26.56
35429,0.70,0.13,8610.17,26.62
35430,0.71,0.13,8610.26,26.56
35431,0.71,0.13,8610.36,26.56
35432,0.71,0.13,8610.45,26.56
35433,0.70,0.13,8610.54,26.56
35434,0.71,0.13,8610.63,26.62
35435,0.70,0.13,8610.72,26.56
35436,0.71,0.13,8610.81,26.56
35437,0.71,0.13,8610.90,26.56
35438,0.71,0.13,8610.99,26.56
35439,0.70,0.13,8611.08,26.56
35440,0.71,0.13,8611.17,26.56
35441,0.70,0.13,8611.26,26.56
35442,0.71,0.13,8611.35,26.56
35443,0.71,0.13,8611.44,26.56
35444,0.71,0.13,8611.53,26.56
35445,0.71,0.13,8611.62,26.56
35446,0.71,0.13,8611.72,26.56
35447,0.70,0.13,8611.81,26.56
35448,0.71,0.13,8611.90,26.56
35449,0.70,0.13,8611.99,26.56
35450,0.71,0.13,8612.08,26.56
35451,0.70,0.13,8612.17,26.56
35452,0.70,0.13,8612.26,26.56
35453,0.70,0.13,8612.35,26.56
35454,0.70,0.13,8612.44,26.56
35455,0.70,0.13,8612.53,26.56
35456,0.70,0.13,8612.62,26.56
35457,0.70,0.13,8612.71,26.56
35458,0.70,0.13,8612.80,26.56
35459,0.70,0.13,8612.89,26.56
35460,0.70,0.13,8612.98,26.56
35461,0.70,0.13,8613.07,26.56
35462,0.70,0.13,8613.16,26.56
35463,0.70,0.13,8613.24,26.56
35464,0.70,0.13,8613.33,26.56
35465,0.70,0.13,8613.42,26.56
35466,0.70,0.13,8613.51,26.56
35467,0.70,0.13,8613.60,26.56
35468,0.70,0.13,8613.69,26.56
35469,0.70,0.13,8613.78,26.56
35470,0.69,0.13,8613.86,26.56
35471,0.70,0.13,8613.95,26.56
35472,0.70,0.13,8614.04,26.56
35473,0.70,0.13,8614.13,26.56
35474,0.69,0.13,8614.22,26.56
35475,0.70,0.13,8614.31,26.56
35476,0.69,0.13,8614.40,26.50
35477,0.70,0.13,8614.48,26.56
35478,0.70,0.13,8614.57,26.56
35479,0.69,0.13,8614.66,26.50
35480,0.69,0.13,8614.75,26.56
35481,0.69,0.13,8614.84,26.56
35482,0.69,0.13,8614.92,26.56
35483,0.70,0.13,8615.01,26.50
35484,0.69,0.13,8615.10,26.56
35485,0.69,0.13,8615.19,26.50
35486,0.69,0.13,8615.28,26.50
35487,0.69,0.13,8615.37,26.50
35488,0.69,0.13,8615.45,26.50
35489,0.70,0.13,8615.54,26.56
35490,0.69,0.13,8615.63,26.50
35491,0.69,0.13,8615.72,26.50
35492,0.69,0.13,8615.81,26.50
35493,0.69,0.13,8615.89,26.50
35494,0.69,0.13,8615.98,26.50
35495,0.69,0.13,8616.06,26.50
35496,0.69,0.13,8616.15,26.50
35497,0.69,0.13,8616.24,26.50
35498,0.69,0.13,8616.33,26.50
35499,0.69,0.13,8616.41,26.56
35500,0.69,0.13,8616.50,26.50
35501,0.69,0.13,8616.59,26.50
35502,0.69,0.13,8616.67,26.50
35503,0.69,0.13,8616.76,26.50
35504,0.69,0.13,8616.84,26.50
35505,0.69,0.13,8616.93,26.50
35506,0.69,0.13,8617.02,26.50
35507,0.68,0.12,8617.10,26.56
35508,0.69,0.13,8617.19,26.50
35509,0.68,0.12,8617.27,26.56
35510,0.68,0.12,8617.36,26.50
35511,0.68,0.12,8617.44,26.50
35512,0.68,0.12,8617.53,26.50
35513,0.69,0.13,8617.61,26.50
35514,0.68,0.12,8617.70,26.50
35515,0.68,0.12,8617.78,26.50
35516,0.68,0.12,8617.87,26.50
35517,0.68,0.12,8617.95,26.50
35518,0.68,0.12,8618.04,26.50
35519,0.68,0.12,8618.12,26.50
35520,0.68,0.12,8618.20,26.50
35521,0.68,0.12,8618.29,26.50
35522,0.68,0.12,8618.37,26.50
35523,0.67,0.12,8618.46,26.50
35524,0.69,0.13,8618.54,26.50
35525,0.68,0.12,8618.63,26.50
35526,0.68,0.12,8618.71,26.50
35527,0.68,0.12,8618.79,26.50
35528,0.68,0.12,8618.88,26.50
35529,0.68,0.12,8618.96,26.50
35530,0.69,0.13,8619.05,26.50
35531,0.68,0.12,8619.13,26.50
35532,0.68,0.12,8619.22,26.50
35533,0.68,0.12,8619.30,26.50
35534,0.68,0.12,8619.38,26.44
35535,0.68,0.12,8619.47,26.50
35536,0.67,0.12,8619.55,26.50
35537,0.67,0.12,8619.63,26.44
35538,0.68,0.12,8619.72,26.44
35539,0.68,0.12,8619.80,26.50
35540,0.68,0.12,8619.89,26.50
35541,0.67,0.12,8619.97,26.50
35542,0.67,0.12,8620.05,26.50
35543,0.67,0.12,8620.13,26.50
35544,0.67,0.12,8620.22,26.50
35545,0.67,0.12,8620.30,26.50
35546,0.67,0.12,8620.38,26.44
35547,0.67,0.12,8620.46,26.44
35548,0.67,0.12,8620.55,26.50
35549,0.67,0.12,8620.63,26.50
35550,0.67,0.12,8620.71,26.44
35551,0.67,0.12,8620.79,26.44
35552,0.67,0.12,8620.87,26.44
35553,0.67,0.12,8620.95,26.44
35554,0.67,0.12,8621.04,26.44
35555,0.67,0.12,8621.12,26.44
35556,0.67,0.12,8621.20,26.50
35557,0.67,0.12,8621.28,26.44
35558,0.66,0.12,8621.36,26.50
35559,0.67,0.12,8621.44,26.44
35560,0.67,0.12,8621.52,26.44
35561,0.67,0.12,8621.60,26.44
35562,0.67,0.12,8621.69,26.44
35563,0.67,0.12,8621.77,26.44
35564,0.66,0.12,8621.85,26.44
35565,0.67,0.12,8621.93,26.44
35566,0.67,0.12,8622.01,26.44
35567,0.66,0.12,8622.09,26.44
35568,0.66,0.12,8622.17,26.44
35569,0.67,0.12,8622.25,26.44
35570,0.66,0.12,8622.33,26.44
35571,0.67,0.12,8622.41,26.44
35572,0.66,0.12,8622.49,26.44
35573,0.67,0.12,8622.57,26.44
35574,0.67,0.12,8622.66,26.44
35575,0.66,0.12,8622.74,26.44
35576,0.66,0.12,8622.82,26.44
35577,0.66,0.12,8622.90,26.44
35578,0.66,0.12,8622.98,26.44
35579,0.66,0.12,8623.06,26.44
35580,0.66,0.12,8623.14,26.44
35581,0.66,0.12,8623.21,26.44
35582,0.66,0.12,8623.29,26.44
35583,0.66,0.12,8623.37,26.44
35584,0.66,0.12,8623.45,26.44
35585,0.66,0.12,8623.53,26.44
35586,0.66,0.12,8623.61,26.44
35587,0.66,0.12,8623.69,26.44
35588,0.66,0.12,8623.77,26.44
35589,0.66,0.12,8623.85,26.44
35590,0.66,0.12,8623.93,26.44
35591,0.66,0.12,8624.01,26.44
35592,0.66,0.12,8624.09,26.44
35593,0.65,0.12,8624.17,26.44
35594,0.65,0.12,8624.24,26.37
35595,0.66,0.12,8624.32,26.44
35596,0.66,0.12,8624.40,26.37
35597,0.65,0.12,8624.48,26.44
35598,0.66,0.12,8624.56,26.44
35599,0.65,0.12,8624.64,26.44
35600,0.65,0.12,8624.71,26.44
35601,0.65,0.12,8624.79,26.44
35602,0.65,0.12,8624.87,26.37
35603,0.65,0.12,8624.95,26.44
35604,0.65,0.12,8625.03,26.44
35605,0.65,0.12,8625.10,26.44
35606,0.65,0.12,8625.18,26.44
35607,0.65,0.12,8625.26,26.37
35608,0.65,0.12,8625.34,26.44
35609,0.65,0.12,8625.42,26.37
35610,0.65,0.12,8625.49,26.37
35611,0.65,0.12,8625.57,26.37
35612,0.66,0.12,8625.65,26.37
35613,0.65,0.12,8625.73,26.37
35614,0.65,0.12,8625.80,26.44
35615,0.65,0.12,8625.88,26.37
35616,0.65,0.12,8625.96,26.37
35617,0.65,0.12,8626.04,26.37
35618,0.65,0.12,8626.11,26.37
35619,0.65,0.12,8626.19,26.44
35620,0.65,0.12,8626.27,26.37
35621,0.65,0.12,8626.34,26.37
35622,0.64,0.12,8626.42,26.37
35623,0.64,0.12,8626.50,26.37
35624,0.64,0.12,8626.57,26.37
35625,0.65,0.12,8626.65,26.44
35626,0.65,0.12,8626.72,26.37
35627,0.64,0.12,8626.80,26.37
35628,0.64,0.12,8626.87,26.37
35629,0.64,0.12,8626.95,26.37
35630,0.65,0.12,8627.03,26.37
35631,0.64,0.12,8627.10,26.37
35632,0.64,0.12,8627.18,26.37
35633,0.64,0.12,8627.25,26.37
35634,0.64,0.12,8627.33,26.37
35635,0.64,0.12,8627.40,26.37
35636,0.64,0.12,8627.48,26.37
35637,0.64,0.12,8627.55,26.37
35638,0.64,0.12,8627.63,26.37
35639,0.64,0.12,8627.70,26.37
35640,0.64,0.12,8627.78,26.37
35641,0.64,0.12,8627.85,26.37
35642,0.64,0.12,8627.92,26.37
35643,0.64,0.12,8628.00,26.37
35644,0.64,0.12,8628.07,26.37
35645,0.64,0.12,8628.15,26.37
35646,0.64,0.12,8628.22,26.37
35647,0.64,0.12,8628.30,26.37
35648,0.64,0.12,8628.37,26.37
35649,0.64,0.12,8628.44,26.37
35650,0.64,0.12,8628.52,26.37
35651,0.64,0.12,8628.59,26.37
35652,0.64,0.12,8628.67,26.31
35653,0.63,0.12,8628.74,26.37
35654,0.63,0.12,8628.81,26.37
35655,0.64,0.12,8628.89,26.37
35656,0.64,0.12,8628.96,26.37
35657,0.63,0.12,8629.04,26.37
35658,0.63,0.12,8629.11,26.37
35659,0.63,0.12,8629.18,26.31
35660,0.63,0.12,8629.26,26.37
35661,0.63,0.12,8629.33,26.37
35662,0.63,0.12,8629.40,26.37
35663,0.63,0.12,8629.48,26.37
35664,0.63,0.11,8629.55,26.31
35665,0.63,0.11,8629.62,26.37
35666,0.63,0.12,8629.69,26.31
35667,0.63,0.12,8629.77,26.31
35668,0.63,0.11,8629.84,26.31
35669,0.63,0.12,8629.91,26.31
35670,0.63,0.11,8629.98,26.31
35671,0.64,0.12,8630.06,26.37
35672,0.63,0.12,8630.13,26.31
35673,0.63,0.11,8630.20,26.31
35674,0.63,0.11,8630.28,26.31
35675,0.63,0.11,8630.35,26.31
35676,0.63,0.11,8630.42,26.31
35677,0.63,0.12,8630.49,26.31
35678,0.63,0.11,8630.57,26.31
35679,0.63,0.11,8630.64,26.31
35680,0.63,0.11,8630.71,26.31
35681,0.63,0.11,8630.78,26.31
35682,0.63,0.11,8630.85,26.31
35683,0.63,0.11,8630.93,26.31
35684,0.63,0.11,8631.00,26.31
35685,0.63,0.11,8631.07,26.31
35686,0.63,0.11,8631.14,26.31
35687,0.63,0.11,8631.21,26.31
35688,0.63,0.11,8631.29,26.31
35689,0.63,0.11,8631.36,26.31
35690,0.63,0.11,8631.43,26.31
35691,0.63,0.11,8631.50,26.31
35692,0.63,0.11,8631.57,26.31
35693,0.63,0.11,8631.64,26.37
35694,0.63,0.11,8631.71,26.31
35695,0.63,0.11,8631.79,26.31
35696,0.63,0.11,8631.86,26.31
35697,0.63,0.11,8631.93,26.31
35698,0.63,0.11,8632.00,26.31
35699,0.63,0.11,8632.07,26.31
35700,0.63,0.11,8632.14,26.31
35701,0.63,0.11,8632.21,26.31
35702,0.63,0.11,8632.29,26.25
35703,0.62,0.11,8632.36,26.31
35704,0.62,0.11,8632.43,26.31
35705,0.63,0.11,8632.50,26.31
35706,0.62,0.11,8632.57,26.31
35707,0.62,0.11,8632.64,26.31
35708,0.63,0.11,8632.71,26.31
35709,0.62,0.11,8632.78,26.31
35710,0.62,0.11,8632.85,26.31
35711,0.62,0.11,8632.92,26.31
35712,0.63,0.11,8632.99,26.31
35713,0.62,0.11,8633.06,26.25
35714,0.62,0.11,8633.13,26.31
35715,0.62,0.11,8633.20,26.31
35716,0.62,0.11,8633.27,26.31
35717,0.62,0.11,8633.34,26.31
35718,0.63,0.11,8633.41,26.31
35719,0.62,0.11,8633.48,26.25
35720,0.62,0.11,8633.55,26.25
35721,0.62,0.11,8633.62,26.25
35722,0.62,0.11,8633.69,26.25
35723,0.62,0.11,8633.76,26.25
35724,0.62,0.11,8633.83,26.25
35725,0.62,0.11,8633.90,26.25
35726,0.62,0.11,8633.97,26.25
35727,0.62,0.11,8634.04,26.31
35728,0.62,0.11,8634.11,26.31
35729,0.62,0.11,8634.18,26.25
35730,0.61,0.11,8634.25,26.25
35731,0.62,0.11,8634.31,26.31
35732,0.62,0.11,8634.38,26.25
35733,0.62,0.11,8634.45,26.31
35734,0.62,0.11,8634.52,26.25
35735,0.61,0.11,8634.59,26.25
35736,0.62,0.11,8634.65,26.25
35737,0.62,0.11,8634.72,26.31
35738,0.62,0.11,8634.79,26.25
35739,0.61,0.11,8634.86,26.25
35740,0.61,0.11,8634.93,26.25
35741,0.62,0.11,8634.99,26.25
35742,0.62,0.11,8635.06,26.25
35743,0.61,0.11,8635.13,26.25
35744,0.61,0.11,8635.20,26.25
35745,0.61,0.11,8635.26,26.25
35746,0.61,0.11,8635.33,26.25
35747,0.61,0.11,8635.40,26.25
35748,0.61,0.11,8635.47,26.25
35749,0.61,0.11,8635.53,26.25
35750,0.61,0.11,8635.60,26.25
35751,0.61,0.11,8635.67,26.25
35752,0.61,0.11,8635.73,26.25
35753,0.62,0.11,8635.80,26.25
35754,0.61,0.11,8635.87,26.25
35755,0.61,0.11,8635.94,26.25
35756,0.61,0.11,8636.00,26.25
35757,0.61,0.11,8636.07,26.25
35758,0.61,0.11,8636.14,26.25
35759,0.62,0.11,8636.21,26.25
35760,0.61,0.11,8636.27,26.25
35761,0.61,0.11,8636.34,26.25
35762,0.61,0.11,8636.41,26.25
35763,0.61,0.11,8636.47,26.25
35764,0.61,0.11,8636.54,26.25
35765,0.61,0.11,8636.61,26.25
35766,0.61,0.11,8636.67,26.19
35767,0.61,0.11,8636.74,26.25
35768,0.61,0.11,8636.80,26.25
35769,0.61,0.11,8636.87,26.19
35770,0.61,0.11,8636.94,26.25
35771,0.60,0.11,8637.00,26.19
35772,0.60,0.11,8637.07,26.19
35773,0.61,0.11,8637.13,26.25
35774,0.60,0.11,8637.20,26.19
35775,0.60,0.11,8637.27,26.25
35776,0.60,0.11,8637.33,26.25
35777,0.60,0.11,8637.40,26.25
35778,0.61,0.11,8637.46,26.19
35779,0.60,0.11,8637.53,26.19
35780,0.60,0.11,8637.59,26.25
35781,0.60,0.11,8637.66,26.25
35782,0.60,0.11,8637.72,26.19
35783,0.60,0.11,8637.79,26.19
35784,0.60,0.11,8637.85,26.25
35785,0.60,0.11,8637.92,26.19
35786,0.60,0.11,8637.98,26.19
35787,0.59,0.11,8638.05,26.25
35788,0.60,0.11,8638.11,26.19
35789,0.60,0.11,8638.18,26.19
35790,0.60,0.11,8638.24,26.19
35791,0.60,0.11,8638.31,26.19
35792,0.60,0.11,8638.37,26.19
35793,0.59,0.11,8638.44,26.25
35794,0.60,0.11,8638.50,26.19
35795,0.60,0.11,8638.57,26.19
35796,0.60,0.11,8638.63,26.19
35797,0.60,0.11,8638.70,26.19
35798,0.60,0.11,8638.76,26.19
35799,0.60,0.11,8638.83,26.19
35800,0.61,0.11,8638.89,26.19
35801,0.60,0.11,8638.96,26.19
35802,0.60,0.11,8639.02,26.19
35803,0.60,0.11,8639.08,26.19
35804,0.60,0.11,8639.15,26.19
35805,0.60,0.11,8639.21,26.19
35806,0.60,0.11,8639.28,26.19
35807,0.59,0.11,8639.34,26.19
35808,0.60,0.11,8639.41,26.19
35809,0.60,0.11,8639.47,26.19
35810,0.60,0.11,8639.54,26.19
35811,0.60,0.11,8639.60,26.19
35812,0.59,0.11,8639.66,26.19
35813,0.60,0.11,8639.73,26.19
35814,0.60,0.11,8639.79,26.19
35815,0.59,0.11,8639.86,26.19
35816,0.59,0.11,8639.92,26.19
35817,0.59,0.11,8639.98,26.19
35818,0.59,0.11,8640.05,26.19
35819,0.60,0.11,8640.11,26.19
35820,0.59,0.11,8640.17,26.19
35821,0.59,0.11,8640.24,26.19
35822,0.59,0.11,8640.30,26.19
35823,0.59,0.11,8640.36,26.12
35824,0.59,0.11,8640.43,26.19
35825,0.60,0.11,8640.49,26.19
35826,0.59,0.11,8640.56,26.12
35827,0.59,0.11,8640.62,26.12
35828,0.58,0.11,8640.68,26.19
35829,0.59,0.11,8640.74,26.12
35830,0.59,0.11,8640.81,26.19
35831,0.59,0.11,8640.87,26.19
35832,0.59,0.11,8640.93,26.12
35833,0.59,0.11,8640.99,26.19
35834,0.58,0.11,8641.06,26.12
35835,0.59,0.11,8641.12,26.19
35836,0.59,0.11,8641.18,26.19
35837,0.58,0.11,8641.24,26.19
35838,0.59,0.11,8641.31,26.19
35839,0.59,0.11,8641.37,26.12
35840,0.59,0.11,8641.43,26.12
35841,0.59,0.11,8641.49,26.12
35842,0.59,0.11,8641.56,26.12
35843,0.59,0.11,8641.62,26.12
35844,0.59,0.11,8641.68,26.12
35845,0.58,0.11,8641.74,26.12
35846,0.59,0.11,8641.81,26.12
35847,0.58,0.11,8641.87,26.12
35848,0.59,0.11,8641.93,26.12
35849,0.59,0.11,8641.99,26.12
35850,0.59,0.11,8642.05,26.12
35851,0.58,0.11,8642.12,26.12
35852,0.58,0.11,8642.18,26.12
35853,0.58,0.11,8642.24,26.12
35854,0.59,0.11,8642.30,26.12
35855,0.58,0.11,8642.36,26.12
35856,0.58,0.11,8642.42,26.12
35857,0.58,0.11,8642.49,26.19
35858,0.58,0.11,8642.55,26.12
35859,0.58,0.11,8642.61,26.12
35860,0.58,0.11,8642.67,26.12
35861,0.58,0.11,8642.73,26.19
35862,0.58,0.11,8642.79,26.12
35863,0.58,0.10,8642.85,26.12
35864,0.58,0.10,8642.91,26.12
35865,0.58,0.11,8642.98,26.12
35866,0.58,0.10,8643.04,26.12
35867,0.58,0.10,8643.10,26.12
35868,0.58,0.10,8643.16,26.12
35869,0.58,0.10,8643.22,26.12
35870,0.58,0.10,8643.28,26.12
35871,0.58,0.10,8643.34,26.12
35872,0.58,0.10,8643.40,26.12
35873,0.58,0.10,8643.46,26.12
35874,0.58,0.10,8643.52,26.12
35875,0.57,0.10,8643.58,26.12
35876,0.58,0.10,8643.64,26.12
35877,0.58,0.10,8643.70,26.12
35878,0.58,0.10,8643.76,26.12
35879,0.58,0.10,8643.82,26.12
35880,0.58,0.10,8643.88,26.12
35881,0.58,0.10,8643.94,26.12
35882,0.58,0.10,8644.00,26.06
35883,0.57,0.10,8644.06,26.12
35884,0.58,0.10,8644.12,26.12
35885,0.58,0.10,8644.18,26.06
35886,0.58,0.10,8644.25,26.12
35887,0.58,0.10,8644.31,26.12
35888,0.57,0.10,8644.37,26.12
35889,0.57,0.10,8644.42,26.06
35890,0.57,0.10,8644.48,26.12
35891,0.57,0.10,8644.54,26.12
35892,0.57,0.10,8644.60,26.06
35893,0.57,0.10,8644.66,26.06
35894,0.57,0.10,8644.72,26.12
35895,0.58,0.10,8644.78,26.12
35896,0.57,0.10,8644.84,26.12
35897,0.57,0.10,8644.90,26.12
35898,0.57,0.10,8644.96,26.06
35899,0.57,0.10,8645.02,26.06
35900,0.57,0.10,8645.08,26.06
35901,0.57,0.10,8645.14,26.06
35902,0.57,0.10,8645.20,26.06
35903,0.57,0.10,8645.25,26.06
35904,0.57,0.10,8645.31,26.06
35905,0.57,0.10,8645.37,26.06
35906,0.57,0.10,8645.43,26.06
35907,0.57,0.10,8645.49,26.06
35908,0.57,0.10,8645.55,26.06
35909,0.57,0.10,8645.61,26.06
35910,0.57,0.10,8645.66,26.06
35911,0.57,0.10,8645.72,26.06
35912,0.57,0.10,8645.78,26.06
35913,0.56,0.10,8645.84,26.06
35914,0.57,0.10,8645.90,26.06
35915,0.57,0.10,8645.96,26.06
35916,0.56,0.10,8646.01,26.06
35917,0.57,0.10,8646.07,26.06
35918,0.56,0.10,8646.13,26.06
35919,0.57,0.10,8646.19,26.06
35920,0.57,0.10,8646.25,26.06
35921,0.56,0.10,8646.30,26.06
35922,0.56,0.10,8646.36,26.06
35923,0.57,0.10,8646.42,26.06
35924,0.56,0.10,8646.48,26.06
35925,0.56,0.10,8646.54,26.06
35926,0.56,0.10,8646.59,26.06
35927,0.56,0.10,8646.65,26.06
35928,0.56,0.10,8646.71,26.06
35929,0.56,0.10,8646.77,26.06
35930,0.56,0.10,8646.82,26.06
35931,0.56,0.10,8646.88,26.00
35932,0.56,0.10,8646.94,26.06
35933,0.56,0.10,8647.00,26.06
35934,0.55,0.10,8647.05,26.06
35935,0.56,0.10,8647.11,26.06
35936,0.56,0.10,8647.17,26.06
35937,0.56,0.10,8647.22,26.06
35938,0.56,0.10,8647.28,26.00
35939,0.56,0.10,8647.34,26.06
35940,0.56,0.10,8647.39,26.00
35941,0.56,0.10,8647.45,26.06
35942,0.56,0.10,8647.51,26.00
35943,0.56,0.10,8647.56,26.06
35944,0.56,0.10,8647.62,26.06
35945,0.56,0.10,8647.68,26.06
35946,0.56,0.10,8647.73,26.06
35947,0.56,0.10,8647.79,26.00
35948,0.56,0.10,8647.85,26.06
35949,0.56,0.10,8647.91,26.06
35950,0.56,0.10,8647.96,26.00
35951,0.55,0.10,8648.02,26.00
35952,0.55,0.10,8648.07,26.00
35953,0.56,0.10,8648.13,26.06
35954,0.56,0.10,8648.19,26.00
35955,0.55,0.10,8648.24,26.00
35956,0.55,0.10,8648.30,26.00
35957,0.55,0.10,8648.35,26.00
35958,0.55,0.10,8648.41,26.00
35959,0.55,0.10,8648.46,26.00
35960,0.55,0.10,8648.52,26.00
35961,0.55,0.10,8648.58,26.00
35962,0.55,0.10,8648.63,26.00
35963,0.55,0.10,8648.69,26.00
35964,0.55,0.10,8648.74,26.00
35965,0.55,0.10,8648.80,26.00
35966,0.55,0.10,8648.85,26.00
35967,0.55,0.10,8648.91,26.00
35968,0.55,0.10,8648.96,26.00
35969,0.55,0.10,8649.02,26.00
35970,0.55,0.10,8649.08,26.00
35971,0.55,0.10,8649.13,26.00
35972,0.55,0.10,8649.19,26.00
35973,0.55,0.10,8649.24,26.00
35974,0.55,0.10,8649.29,26.00
35975,0.54,0.10,8649.35,26.00
35976,0.55,0.10,8649.40,26.00
35977,0.55,0.10,8649.46,26.00
35978,0.55,0.10,8649.51,26.00
35979,0.55,0.10,8649.57,26.00
35980,0.55,0.10,8649.62,26.00
35981,0.55,0.10,8649.68,26.00
35982,0.55,0.10,8649.73,26.00
35983,0.55,0.10,8649.79,26.00
35984,0.54,0.10,8649.84,26.00
35985,0.54,0.10,8649.89,25.94
35986,0.55,0.10,8649.95,26.00
35987,0.54,0.10,8650.00,26.00
35988,0.55,0.10,8650.06,25.94
35989,0.54,0.10,8650.11,26.00
35990,0.54,0.10,8650.17,26.00
35991,0.54,0.10,8650.22,26.00
35992,0.54,0.10,8650.27,26.00
35993,0.54,0.10,8650.33,26.00
35994,0.54,0.10,8650.38,26.00
35995,0.54,0.10,8650.43,26.00
35996,0.54,0.10,8650.49,26.00
35997,0.54,0.10,8650.54,26.00
35998,0.54,0.10,8650.60,26.00
35999,0.54,0.10,8650.65,26.00
36000,0.54,0.10,8650.70,26.00
36001,0.54,0.10,8650.75,25.94
36002,0.54,0.10,8650.81,26.00
36003,0.54,0.10,8650.86,26.00
36004,0.54,0.10,8650.91,26.00
36005,0.54,0.10,8650.97,26.00
36006,0.54,0.10,8651.02,25.94
36007,0.54,0.10,8651.07,26.00
36008,0.54,0.10,8651.13,26.00
36009,0.54,0.10,8651.18,25.94
36010,0.54,0.10,8651.23,25.94
36011,0.54,0.10,8651.28,25.94
36012,0.54,0.10,8651.34,25.94
36013,0.54,0.10,8651.39,26.00
36014,0.54,0.10,8651.44,25.94
36015,0.54,0.10,8651.50,25.94
36016,0.53,0.10,8651.55,25.94
36017,0.54,0.10,8651.60,25.94
36018,0.53,0.10,8651.65,26.00
36019,0.54,0.10,8651.70,25.94
36020,0.53,0.10,8651.75,25.94
36021,0.53,0.10,8651.81,25.94
36022,0.53,0.10,8651.86,25.94
